-1.14722845049941 1.57419714398247 1
-1.11399481853325 1.73147732893304 1
-1.17251201817232 1.43932651041925 1
-0.71060863950079 1.28115385960899 1
-1.12099613817089 1.86366073699927 1
-0.944653277942963 1.71495995070979 1
-1.00881866237274 1.48825018002747 1
-1.19856746001433 1.25583158922939 1
-1.14864375293798 1.4550090589662 1
-1.16137957905576 1.33636393883512 1
-1.17132890451274 1.66301345734173 1
-0.760554060927952 1.35962082075466 1
-1.00355807432238 1.70721012586016 1
-0.743488059349236 1.20407714897068 1
-1.45737950273221 1.36010997309461 1
-1.20774617977777 1.55310006067279 1
-1.07828053574161 1.22795362039409 1
-1.06778965075567 1.41859813072842 1
-0.837575791001011 1.48853455914918 1
-0.997935030942944 1.2815061222778 1
-0.833669688346978 1.1932606996197 1
-1.06441323375463 1.76875527012657 1
-1.06452881938333 1.39019313929868 1
-0.957824601747301 1.31100429704727 1
-1.04152739128943 1.93015203747369 1
-1.30126866972475 1.58937485349576 1
-1.26785582482847 1.4746039265576 1
-1.01796794553892 1.39562720174333 1
-0.762673954283984 1.39109067386823 1
-1.05998379754609 1.93010195506249 1
-0.688114285007332 1.47719804158204 1
-0.91824475055324 1.77792885275425 1
-1.16789787816749 1.49079095546054 1
-1.2301119129161 1.20450853622973 1
-0.71354935633642 1.3740474549396 1
-0.969762965495237 1.15910809751467 1
-1.20295140689894 1.5479615104861 1
-0.68834835453087 1.44551470984406 1
-1.21384668141705 1.51197313417836 1
-0.731494441486825 1.80338356881825 1
-0.0455925429359287 1.40026269501473 1
-1.00490864051905 1.32509376843496 1
-1.37689178042738 1.38543475582962 1
-0.794924098579821 1.29866855026542 1
-0.953622885154898 1.26767962342478 1
-1.08896151609485 1.52879192073535 1
-1.12825926517752 1.42476542298918 1
-1.23967561931216 1.73417534413356 1
-0.891317465895416 1.3858629583265 1
-1.30946252511654 1.71058875626276 1
-0.667392905485347 1.48531461638764 1
-1.18568405221739 1.44585240476492 1
-1.26610770777928 1.549216879602 1
-1.32735952675259 1.55699755972917 1
-0.982523305897574 1.52148783273595 1
-1.08027999404521 1.70444300698003 1
-1.14753188496018 1.15654205717158 1
-0.72640150598774 1.47421671438191 1
-0.960687282702248 1.66103656919623 1
-0.958134613078188 1.11136672265133 1
-0.917153347680735 1.3418363853091 1
-1.29767849578338 1.50114365256942 1
-0.849591040886085 1.47929583821216 1
-0.885920146578709 1.78896475998228 1
-1.05213407789165 1.60145452176191 1
-0.770318787751165 1.63206120308833 1
-0.865567873157614 1.37569900706324 1
-0.661312361626096 1.77853116910727 1
-0.738995461631742 1.36820252756518 1
-1.45960873236996 1.74644164599731 1
-0.771061559460522 1.3086021227894 1
-0.754965005452435 1.66821922799693 1
-1.0102170936608 1.76027533450313 1
-0.699591586746089 1.48506189406721 1
-0.85137159513323 1.48122255618642 1
-0.926491069613587 1.31884484447547 1
-1.07366176339949 1.66751755271432 1
-1.36701968896802 1.32759441762797 1
-0.924877050283481 1.19357754765178 1
-1.01412943662908 1.65952398351572 1
-1.0584233249261 1.5500036777785 1
-1.14030585211842 1.60066115685868 1
-1.08181812756822 1.31786886117672 1
-0.974520520098525 1.31419501557321 1
-1.20644059501463 1.58533250311393 1
-1.02350868984421 1.67666703536047 1
-1.1123430644582 1.43824636831067 1
-1.06996942911109 1.69069048666492 1
-1.12671174114133 1.38151772456604 1
-0.9559274236337 1.95156713893925 1
-1.00003525849229 1.31202974760594 1
-1.41732137223693 1.35509462164284 1
-0.856424520183402 1.37097293540626 1
-0.699620649997982 1.66291243248971 1
-0.958553147769274 1.44954751418967 1
-0.680568578556673 1.45853644195748 1
-0.903119371681657 1.73961280929213 1
-1.11740743648436 1.33385373686037 1
-0.797968289019753 1.43568500924433 1
-0.989898883579233 1.56970782957937 1
-1.24715746849703 1.85545840246035 1
-1.20735111791314 1.54879775374376 1
-0.660430636712203 1.7125695804712 1
-1.00994840256448 1.61007329636599 1
-0.901007987184921 1.50316968171929 1
-0.863922867163578 1.57720800862733 1
-1.1816580075765 1.43637521275815 1
-0.802111462385969 1.698223695188 1
-1.24210453928946 1.05512397435944 1
-0.879247664731965 1.37775479047429 1
-0.900222206770895 1.48308599345366 1
-0.988924384002122 1.3517504107647 1
-1.08273297987667 1.24701562818402 1
-0.792555892686557 1.53095104507738 1
-0.92085699069028 1.48906465355067 1
-1.06742102964244 1.63002266237743 1
-0.781650799732901 1.51247143331233 1
-1.01942959887522 1.45296810776236 1
-0.913216598383308 1.61400925783548 1
-1.49832541617147 1.49433550188853 1
-0.95642923839731 1.5029528434409 1
-0.819336458782159 1.31309624532279 1
-1.0635660845974 1.39505222041216 1
-0.959883898987583 1.41323706223438 1
-1.04275866588841 1.59506590896756 1
-1.02475636317471 1.58904444554657 1
-0.972927297003455 1.51573724780315 1
-0.992038415124447 1.62846575997385 1
-1.03331406386304 1.53962831387092 1
-0.978844277332868 1.69568165705943 1
-0.678564526141487 1.25950406580111 1
-1.30234568792323 1.36177177001954 1
-0.878584794792408 1.50192801615891 1
-1.3253391075 1.31966890919946 1
-0.791468010050913 1.36356258713097 1
-0.824323309855814 1.42463246020221 1
-0.729210527143963 1.62774335952151 1
-0.92595054440867 1.8779383923268 1
-1.02739977351295 1.81894559559771 1
-1.0715467290396 1.58781508521719 1
-1.13758911970957 1.27156981014857 1
-0.925454055734077 1.31395775176983 1
-1.01677582541074 1.39959773110875 1
-1.25915865547811 1.3216735471484 1
-0.309505944939221 1.48532975257245 1
-1.1194264917379 1.47907566675623 1
-0.898356464596955 1.7104790895706 1
-1.09257875856896 1.77122180648965 1
-0.912367782830081 1.70888406979432 1
-1.25941337170032 1.66856047386724 1
-0.828900293726844 1.27203558666095 1
-0.686503743086048 1.11899597482363 1
-0.644490488507311 1.35113897729795 1
-0.792323402601357 1.47332996721685 1
-0.710624947277429 1.15807934660966 1
-0.904164471699429 1.59126387612127 1
-0.696883929640561 1.7040361786769 1
-0.65556665537176 1.88089538674286 1
-1.06293634010407 1.35759229924942 1
-1.10391019783273 1.14952391860204 1
-1.08010058315017 1.43760968006741 1
-0.729182232612018 1.48254229530913 1
-0.611275373376272 1.59027373821029 1
-0.88730550744319 2.06880077566824 1
-0.604704458488691 1.38424913683547 1
-1.01233004439927 1.73619914071436 1
-0.866751829810243 1.63134257556025 1
-0.882610632881356 1.4439981907102 1
-1.23198308282096 1.29991385596265 1
-0.948680608219124 1.85454915910444 1
-0.819574900976614 1.28801803979436 1
-0.848592293989163 1.36330403671292 1
-1.31992656422418 1.62739345467602 1
-0.961085766444866 1.68602316828089 1
-0.907048850360224 1.35385396082883 1
-0.882573195039335 1.38024630961715 1
-1.47341157018194 1.66988188427135 1
-1.08175881272249 1.4383046366784 1
-0.884097095175066 1.11988545923952 1
-1.22671525826898 1.34932382523328 1
-1.23069295233911 1.23322013085037 1
-0.843261741938017 1.3183073271042 1
-1.01205400190135 1.80479249732397 1
-1.4552527221519 1.40710984393303 1
-1.20792834796129 1.27753057779673 1
-0.40334381111383 1.0949799270018 1
-0.931971188432459 1.54338060382911 1
-1.06979108276699 1.24276720520456 1
-0.41115257243438 1.66172576245772 1
-1.10220084567437 1.62564881063916 1
-0.830445225419045 1.53049197341349 1
-1.09519925822513 1.34753891450484 1
-0.833165564134461 1.56363456014827 1
-0.884810029384031 1.62343686898519 1
-1.28942481656389 1.55239105430875 1
-1.20491047381653 1.21887450220666 1
-1.08196747482755 1.59644358697523 1
-0.895061782620629 1.31722328050536 1
-0.895259914560816 1.57767664436397 1
-0.697278123059396 1.5251882893163 1
-1.27820582600865 1.37033731693208 1
-0.927410571577573 1.9044410721858 1
-0.93313153671517 1.57234618657467 1
-0.74361651374383 1.61419341259831 1
-0.836363271941242 1.50983762290378 1
-0.834381689369233 1.69965321175303 1
-1.45766638334402 1.48997534191457 1
-0.791383920821521 1.50727293216477 1
-1.19255874197039 1.77468298652401 1
-1.04613840260842 1.71030140594139 1
-1.07765765720942 1.41934843424075 1
-1.00436013103785 1.46942857041836 1
-1.13431531391469 1.56374436360814 1
-0.999541357836422 1.41182206129402 1
-1.06340343323202 1.4610687278722 1
-0.972798200401908 1.3618818439137 1
-1.03678624503393 1.09474036789187 1
-0.967279030040204 1.15310372561336 1
-1.10276765946618 1.39620211306056 1
-0.932575480539987 1.51879599221429 1
-0.747049974743277 -0.845093881245703 2
-0.555111681343988 -1.67139509413391 2
-0.814965647878125 -1.08027729764581 2
-1.32079303218052 -0.264358831103891 2
-0.589367613894865 -1.05806581722572 2
-0.653460540808737 -0.892158979550004 2
-1.0913713525515 -0.125236237421632 2
-1.36690534534864 -0.158201198093593 2
-1.06246151193045 -0.48338261526078 2
-1.33672109479085 -1.68193724099547 2
-0.612414920935407 -1.54702432733029 2
-1.11535805882886 -0.916517481207848 2
-1.24932126374915 -0.380504949949682 2
-1.3999477524776 -0.681596538517624 2
-0.780187281779945 -0.391924360301346 2
-1.42482931283303 -0.862671394832432 2
-1.02731970674358 -1.69397347653285 2
-1.24251833884045 -1.17822327744216 2
-0.820866435533389 -1.55442491406575 2
-1.2136503898073 -0.677814899943769 2
-1.25455238064751 -0.243220193777233 2
-1.03548469557427 -1.15372960176319 2
-0.676514292834327 -0.988672784995288 2
-1.16994985612109 -1.95843013562262 2
-0.580332988407463 -1.51879549026489 2
-0.544078216888011 -0.987714967224747 2
-1.48520761332475 -0.195934339892119 2
-1.33847780153155 -0.586241601034999 2
-1.49722207570449 -0.85295232385397 2
-0.607685731491074 -1.43993751518428 2
-0.765793154714629 -1.30242865020409 2
-0.762912116246298 -0.84348454605788 2
-1.40992913697846 -0.397662725299597 2
-1.11091882665642 -1.11405379557982 2
-0.997067560441792 -1.59409524453804 2
-1.34209907613695 -1.29568750737235 2
-0.773393602110445 -1.17631371086463 2
-0.601306112948805 -1.93193332385272 2
-0.572499663103372 -1.74667697539553 2
-1.45860176626593 -0.42971275607124 2
-0.783266607439145 -0.473691705148667 2
-1.16080572502688 -1.52246698131785 2
-0.858958882046863 -0.941980444826186 2
-0.961761676473543 -0.918312550988048 2
-1.41560301347636 -1.89191158022732 2
-0.760558962356299 -0.251460006926209 2
-1.15640363842249 -0.499568725004792 2
-1.46123235789128 -0.813086926937103 2
-1.37280468200333 -0.273446146398783 2
-0.877124812919647 -0.442732312250882 2
-0.830679069738835 -1.19496455416083 2
-1.27227866579778 -0.153524938505143 2
-1.10634719673544 -0.333781340159476 2
-0.826520988717675 -0.205965968314558 2
-1.39691047766246 -1.34176251897588 2
-0.940877614077181 -1.85655522719026 2
-1.34429902210832 -0.582948107272387 2
-1.43871331866831 -1.48126813862473 2
-1.2419518828392 -1.67648250376806 2
-1.33352839411236 -0.779076745733619 2
-0.58656072570011 -0.682977891992778 2
-0.680011199787259 -1.54418390523642 2
-1.40266758925281 -1.35724801104516 2
-0.92913723597303 -0.0185424061492085 2
-1.33250993047841 -1.20809460151941 2
-0.518242682563141 -0.79820701899007 2
-0.747968061827123 -0.555743392556906 2
-0.861362028401345 -1.06381786288694 2
-0.502343591535464 -1.14135820418596 2
-1.07095262384973 -1.54116044472903 2
-0.632526451488957 -0.872307129669935 2
-1.34057873953134 -1.17679840233177 2
-0.8941822105553 -1.13935974473134 2
-0.737369560170919 -0.59126194845885 2
-1.00006641820073 -0.313534033484757 2
-0.904183148173615 -0.245731678791344 2
-1.36683742352761 -1.31636721175164 2
-0.718662593280897 -0.0783479725942016 2
-1.36620104894973 -0.648291400633752 2
-0.620995099889114 -1.53419513115659 2
-0.982412354554981 -1.79416069295257 2
-0.634067462524399 -0.949146992526948 2
-0.793728270102292 -0.294268331490457 2
-1.05683880252764 -1.52797022694722 2
-1.4722799200099 -0.471904116217047 2
-0.722856840584427 -1.02590371156111 2
-1.29878960014321 -1.9469005507417 2
-0.964205459458753 -1.92966433800757 2
-0.505841153673828 -0.160561518743634 2
-1.37236932339147 -0.812201410066336 2
-0.934017555788159 -0.888521868735552 2
-1.32701831986196 -0.120622578077018 2
-1.28757254965603 -0.65782746905461 2
-1.3364470154047 -1.83795716520399 2
-0.891090499702841 -1.68030837364495 2
-0.963173150084913 -1.78845764882863 2
-1.11732416437007 -1.82425347296521 2
-1.31143521633931 -0.506215170957148 2
-1.2885158539284 -0.97791715618223 2
-1.10975533048622 -0.937476756516844 2
-0.74743923661299 -0.19975973945111 2
-0.948328573955223 -0.146890790201724 2
-1.03511023218744 -0.624161915387958 2
-1.45291576557793 -0.593017308507115 2
-0.763002885039896 -1.99932091822848 2
-0.917794100008905 -0.112885876558721 2
-0.761398045346141 -1.76823279866949 2
-0.577808168018237 -1.60371937323362 2
-0.985611596144736 -0.414695596788079 2
-1.2107985180337 -1.42697164509445 2
-0.634678066708148 -0.769205620046705 2
-0.900345822097734 -1.55378335388377 2
-0.752670699730515 -0.984299590811133 2
-0.825213046977296 -1.59885552246124 2
-0.989189452026039 -0.162168573588133 2
-1.42661580909044 -0.673527761362493 2
-1.3191187705379 -0.678277122788131 2
-0.754928625188768 -1.31285476963967 2
-1.25260215788148 -1.73037815978751 2
-1.47147213714197 -1.92455178545788 2
-1.15679757948965 -0.702517627272755 2
-0.611739656422287 -0.987457477953285 2
-1.34817629843019 -1.0530401840806 2
-1.20054494054057 -0.857647775672376 2
-1.21200025826693 -1.78184656845406 2
-1.4725271651987 -1.19151347549632 2
-0.93060587788932 -0.608280287124217 2
-1.01693798671477 -1.79227180732414 2
-1.27990597160533 -1.96429883223027 2
-0.90464800898917 -0.990983272902668 2
-0.730418537277728 -1.31143883429468 2
-1.15664496365935 -0.794415495824069 2
-1.37272516894154 -1.79271868942305 2
-0.805632112082094 -1.59353527473286 2
-1.34922061627731 -0.814662158023566 2
-1.19141871714965 -0.510647957213223 2
-1.29097776859999 -1.70372511912137 2
-1.39274864201434 -0.602391958702356 2
-0.747526784194633 -1.56565905595198 2
-0.783092510420829 -0.719552961178124 2
-0.889126819791272 -1.02334945602342 2
-1.16644697706215 -1.00872771721333 2
-1.42218568269163 -0.440980905201286 2
-1.33023212035187 -0.146660631522536 2
-0.950282622361556 -1.26883032079786 2
-1.0398117734585 -0.686856357846409 2
-1.24406512221321 -1.03511636890471 2
-0.757998664630577 -0.730689284857363 2
-1.07762647909112 -0.437197813764215 2
-1.20420282939449 -1.73212823877111 2
-0.747500610770658 -1.87622812623158 2
-1.02407555258833 -0.428524632472545 2
-1.23703416995704 -0.702002655249089 2
-1.14518983941525 -1.67900272784755 2
-1.23447633557953 -0.783451707102358 2
-1.17207898735069 -1.38782088831067 2
-0.782044104998931 -1.94686232646927 2
-1.25255581689999 -1.86170705594122 2
-0.753151727141812 -1.72763755498454 2
-0.962956567993388 -0.79369527939707 2
-1.42838971479796 -1.15164583455771 2
-1.11399222817272 -1.85472762957215 2
-0.731623971601948 -1.32656916137785 2
-1.36772399907932 -1.43686733022332 2
-1.12316367449239 -1.01225346280262 2
-1.37795779202133 -1.07253122935072 2
-0.707864313386381 -1.64644015580416 2
-1.1859502766747 -1.29189793067053 2
-1.12700883951038 -1.4405453610234 2
-1.0240872381255 -1.62559661688283 2
-0.815622451948002 -1.00548456981778 2
-0.889162562321872 -0.234642795287073 2
-1.3549350630492 -0.861581174191087 2
-0.837147573009133 -0.879916125908494 2
-1.22594113601372 -1.54322494240478 2
-0.947487118886784 -0.632279737852514 2
-1.19075077096932 -0.184747395571321 2
-1.06097191851586 -0.095793048851192 2
-0.946805846178904 -0.559608235489577 2
-1.04272717726417 -1.07274591550231 2
-0.566715401597321 -0.372987540438771 2
-1.30515886144713 -1.31481114588678 2
-0.838415556820109 -1.10199640830979 2
-1.16919283289462 -0.0735261575318873 2
-0.961602977011353 -1.62132823560387 2
-1.15176374977455 -1.8925741086714 2
-1.07516110409051 -0.855276498012245 2
-1.49090402643196 -0.812101255171001 2
-1.27500231796876 -0.820095852483064 2
-0.714112375630066 -0.378780969884247 2
-0.963308445876464 -1.37940082792193 2
-0.610337177524343 -0.674910086207092 2
-1.29568044282496 -0.995992375072092 2
-0.791185491252691 -1.93423655163497 2
-0.728339190362021 -0.597451260779053 2
-1.04957770905457 -0.711259395349771 2
-1.4294205873739 -0.732686442323029 2
-1.43963910709135 -1.43147793365642 2
-0.756458723219112 -1.98793760873377 2
-0.602620387915522 -0.951999512966722 2
-1.15019298205152 -1.76855437830091 2
-1.0819610520266 -1.80441246181726 2
-0.544510755222291 -1.6715042758733 2
-0.698795256670564 -0.282568851485848 2
-1.33343141200021 -0.224811996798962 2
-1.37594981794246 -1.07548070326447 2
-1.49574518762529 -0.782176838256419 2
-0.583504132693633 -0.252912145573646 2
-1.01417530467734 -0.882323216181248 2
-1.1233770288527 -1.29362846072763 2
-1.22532199718989 -0.353980040177703 2
-0.709217594237998 -0.75968202855438 2
-1.46036298037507 -1.90705068595707 2
-1.07174495374784 -1.45848679821938 2
-0.518964010989293 -0.601366532966495 2
-1.06913073244505 -1.10932392766699 2
-0.943158380454406 -0.886490161065012 2
-1.33360307407565 -0.422362607438117 2
-0.558234574040398 -1.55761025007814 2
-1.33305179304443 -0.978766845073551 2
-1.05762078985572 -0.181311317253858 2
-0.718994033522904 -1.76403319789097 2
-1.23858567886055 -1.91497315466404 2
-1.22654101322405 -0.690070930868387 2
-0.55945291579701 -0.0673140012659132 2
